date,open,high,low,close,volume
1787983200,8100627.29,2495.0,2485.0,2490.0,1554
1787986800,8100627.29,2495.0,2485.0,2490.0,1554
1787990400,8100627.29,2495.0,2485.0,2490.0,1554
1787994000,8100627.29,2495.0,2485.0,2490.0,1554
1787997600,8100627.29,2495.0,2485.0,2490.0,1554
1788001200,8100627.29,2495.0,2485.0,2490.0,1554
1788004800,8100627.29,2495.0,2485.0,2490.0,1554
1788008400,8100627.29,2495.0,2485.0,2490.0,1554
1788012000,8100627.29,2495.0,2485.0,2490.0,1554
1788015600,8100627.29,2495.0,2485.0,2490.0,1554
1788019200,8100627.29,2495.0,2485.0,2490.0,1554
1788022800,8100627.29,2495.0,2485.0,2490.0,1554
1788026400,8100627.29,2495.0,2485.0,2490.0,1554
1788030000,8100627.29,2495.0,2485.0,2490.0,1554
1788033600,8100627.29,2495.0,2485.0,2490.0,1554
1788037200,8100627.29,2495.0,2485.0,2490.0,1554
1788040800,8100627.29,2495.0,2485.0,2490.0,1554
1788044400,8100627.29,2495.0,2485.0,2490.0,1554
1788048000,8100627.29,2495.0,2485.0,2490.0,1554
1788051600,8100627.29,2495.0,2485.0,2490.0,1554
1788055200,8100627.29,2495.0,2485.0,2490.0,1554
1788058800,8100627.29,2495.0,2485.0,2490.0,1554
1788062400,8100627.29,2495.0,2485.0,2490.0,1554
1788066000,8100627.29,2495.0,2485.0,2490.0,1554
1788069600,8100627.29,2495.0,2485.0,2490.0,1554
1788073200,8100627.29,2495.0,2485.0,2490.0,1554
1788076800,8100627.29,2495.0,2485.0,2490.0,1554
1788080400,8100627.29,2495.0,2485.0,2490.0,1554
1788084000,8100627.29,2495.0,2485.0,2490.0,1554
1788087600,8100627.29,2495.0,2485.0,2490.0,1554
1788091200,8100627.29,2495.0,2485.0,2490.0,1554
1788094800,8100627.29,2495.0,2485.0,2490.0,1554
1788098400,7226327.55,2495.0,2485.0,2490.0,1519
1788102000,7239751.22,2495.0,2485.0,2490.0,1524
1788105600,7273950.64,2495.0,2485.0,2490.0,1531
1788109200,8435908.76,2495.0,2485.0,2490.0,1567
1788112800,8435908.76,2495.0,2485.0,2490.0,1582
1788116400,8435908.76,2495.0,2485.0,2490.0,1585
1788120000,8435908.76,2495.0,2485.0,2490.0,1592
1788123600,8435908.76,2495.0,2485.0,2490.0,1626
1788127200,7128515.9,2545.0,2535.0,2540.0,351
1788130800,7128515.9,2545.0,2535.0,2540.0,351
1788134400,7128515.9,2545.0,2535.0,2540.0,351
1788138000,7128515.9,2545.0,2535.0,2540.0,351
1788141600,7128515.9,2545.0,2535.0,2540.0,351
1788145200,7128515.9,2545.0,2535.0,2540.0,351
1788148800,7128515.9,2545.0,2535.0,2540.0,351
1788152400,7128515.9,2545.0,2535.0,2540.0,351
1788156000,7128515.9,2545.0,2535.0,2540.0,351
1788159600,7128515.9,2545.0,2535.0,2540.0,351
1788163200,7128515.9,2545.0,2535.0,2540.0,351
1788166800,7128515.9,2545.0,2535.0,2540.0,351
1788170400,7128515.9,2545.0,2535.0,2540.0,351
1788174000,6082569.44,2475.0,2465.0,2470.0,1297
1788177600,5837329.83,2475.0,2465.0,2470.0,1279
1788181200,6770994.31,2465.0,2455.0,2460.0,1360
1788184800,6889872.98,2495.0,2485.0,2490.0,1393
1788188400,6887829.42,2545.0,2535.0,2540.0,317
1788192000,6883969.4,2495.0,2485.0,2490.0,1315
1788195600,6769644.51,2495.0,2485.0,2490.0,1273
1788199200,6663542.12,2495.0,2485.0,2490.0,1266
